"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 04:40:22 UTC 2023","Thu Sep 21 04:40:38 UTC 2023","15423","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Thu Sep 21 03:24:28 UTC 2023","Thu Sep 21 03:24:30 UTC 2023","2100","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Sep 21 03:44:57 UTC 2023","Thu Sep 21 03:45:14 UTC 2023","17483","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Sep 21 02:38:23 UTC 2023","Thu Sep 21 02:38:45 UTC 2023","22718","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Sep 21 04:40:54 UTC 2023","Thu Sep 21 04:41:28 UTC 2023","33258","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Sep 21 02:46:05 UTC 2023","Thu Sep 21 02:46:10 UTC 2023","5001","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Sep 21 02:19:55 UTC 2023","Thu Sep 21 02:20:04 UTC 2023","8533","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Thu Sep 21 02:27:05 UTC 2023","Thu Sep 21 02:27:14 UTC 2023","9323","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Sep 21 02:33:09 UTC 2023","Thu Sep 21 02:33:28 UTC 2023","18967","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Thu Sep 21 02:18:52 UTC 2023","Thu Sep 21 02:19:02 UTC 2023","9249","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Thu Sep 21 02:20:58 UTC 2023","Thu Sep 21 02:21:01 UTC 2023","2418","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Thu Sep 21 03:45:14 UTC 2023","Thu Sep 21 03:45:20 UTC 2023","5917","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Sep 21 02:29:43 UTC 2023","Thu Sep 21 02:29:44 UTC 2023","1098","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Sep 21 02:22:01 UTC 2023","Thu Sep 21 02:22:06 UTC 2023","5190","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Thu Sep 21 02:33:28 UTC 2023","Thu Sep 21 02:33:30 UTC 2023","2098","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Sep 21 03:10:39 UTC 2023","Thu Sep 21 03:11:00 UTC 2023","20847","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Sep 21 02:29:30 UTC 2023","Thu Sep 21 02:29:31 UTC 2023","484","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Sep 21 03:18:44 UTC 2023","Thu Sep 21 03:18:45 UTC 2023","1586","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Thu Sep 21 03:34:13 UTC 2023","Thu Sep 21 03:34:33 UTC 2023","19046","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Thu Sep 21 03:18:38 UTC 2023","Thu Sep 21 03:18:44 UTC 2023","5552","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Thu Sep 21 02:25:56 UTC 2023","Thu Sep 21 02:26:17 UTC 2023","20472","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
